16	16	2	AsyncTheta	86	1278_4Hz.avi	ep35_oneeighty_4Hz.wav	ep	3	6.49091490000046	1	16	25	6	86	99	3	1	4	5.54373580166667	NaN	5118.379668	1	NaN	NaN	NaN
16	1	3	SyncTheta	191	1314_4Hz.avi	dar19_zero_4Hz.wav	dar	1	3.97232329999952	1	16	191	154	103	136	1	6	1	5.27351189	NaN	5303.3974027	1	NaN	NaN	NaN
16	2	3	SyncTheta	154	1074_4Hz.avi	dar5_zero_4Hz.wav	dar	1	6.10610679999991	1	16	154	136	103	191	1	3	3	5.27351189	NaN	5309.3307545	1	NaN	NaN	NaN
16	3	3	SyncTheta	145	1352_4Hz.avi	orch39_zero_4Hz.wav	orch	2	9.13940090000051	0	16	165	192	134	145	4	10	2	5.27351189	NaN	5318.2641347	1	NaN	NaN	NaN
16	4	3	SyncTheta	113	1037_4Hz.avi	acoustic23_zero_4Hz.wav	acoustic	3	9.61230410000007	1	16	148	83	113	190	3	7	4	5.27351189	NaN	5328.9142009	1	NaN	NaN	NaN
16	5	3	SyncTheta	182	1277_4Hz.avi	choir39_zero_4Hz.wav	choir	1	5.88053110000055	0	16	124	159	78	182	4	5	2	5.27351189	NaN	5341.2476018	1	NaN	NaN	NaN
16	6	3	SyncTheta	165	1410_4Hz.avi	orch43_zero_4Hz.wav	orch	2	6.55282250000073	1	16	145	165	134	192	2	8	3	5.27351189	NaN	5348.8976459	1	NaN	NaN	NaN
16	7	3	SyncTheta	124	1183_4Hz.avi	choir24_zero_4Hz.wav	choir	2	7.78297819999989	0	16	124	182	78	159	1	12	1	5.27351189	NaN	5358.747674	1	NaN	NaN	NaN
16	8	3	SyncTheta	159	1091_4Hz.avi	choir8_zero_4Hz.wav	choir	1	5.07484179999938	0	16	78	159	182	124	2	11	1	5.27351189	NaN	5369.0477606	1	NaN	NaN	NaN
16	9	3	SyncTheta	190	1427_4Hz.avi	acoustic46_zero_4Hz.wav	acoustic	1	3.71621219999997	0	16	148	190	83	113	2	2	4	5.27351189	NaN	5376.3311775	1	NaN	NaN	NaN
16	10	3	SyncTheta	103	1084_4Hz.avi	dar20_zero_4Hz.wav	dar	4	10.2995126999995	0	16	103	191	154	136	1	14	3	5.27351189	NaN	5382.6978342	1	NaN	NaN	NaN
16	11	3	SyncTheta	78	1301_4Hz.avi	choir11_zero_4Hz.wav	choir	3	4.72345700000005	0	16	124	182	159	78	4	15	2	5.27351189	NaN	5395.631216	1	NaN	NaN	NaN
16	12	3	SyncTheta	134	1026_4Hz.avi	orch16_zero_4Hz.wav	orch	3	7.97937729999921	1	16	165	192	134	145	3	13	2	5.27351189	NaN	5403.1646477	1	NaN	NaN	NaN
16	13	3	SyncTheta	192	1231_4Hz.avi	orch32_zero_4Hz.wav	orch	1	4.88950389999991	0	16	165	134	192	145	3	4	4	5.27351189	NaN	5413.1313153	1	NaN	NaN	NaN
16	14	3	SyncTheta	136	1175_4Hz.avi	dar4_zero_4Hz.wav	dar	3	7.06850170000052	0	16	136	103	154	191	1	9	2	5.27351189	NaN	5420.3313559	1	NaN	NaN	NaN
16	15	3	SyncTheta	83	1139_4Hz.avi	acoustic27_zero_4Hz.wav	acoustic	3	4.2826984000003	1	16	190	113	83	148	3	16	3	5.27351189	NaN	5429.4314059	1	NaN	NaN	NaN
16	16	3	SyncTheta	148	1121_4Hz.avi	acoustic26_zero_4Hz.wav	acoustic	1	5.38724249999996	0	16	190	83	148	113	3	1	4	5.27351189	NaN	5435.9647739	1	NaN	NaN	NaN
16	1	4	SyncDelta	129	1286_1.7Hz.avi	synth30_zero_1.7Hz.wav	synth	2	11.8176933000004	0	16	111	163	186	129	4	9	4	5.19213068333333	NaN	5609.0158186	1	NaN	NaN	NaN
16	2	4	SyncDelta	111	1390_1.7Hz.avi	synth3_zero_1.7Hz.wav	synth	4	3.26896209999995	1	16	129	186	163	111	4	7	5	5.19213068333333	NaN	5624.0992089	1	NaN	NaN	NaN
16	3	4	SyncDelta	118	1020_1.7Hz.avi	willow22_zero_1.7Hz.wav	willow	2	8.94691609999973	1	16	178	118	167	149	2	12	2	5.19213068333333	NaN	5630.4159443	1	NaN	NaN	NaN
16	4	4	SyncDelta	144	1255_1.7Hz.avi	ep28_zero_1.7Hz.wav	ep	3	8.54291179999927	0	16	189	144	177	117	2	10	1	5.19213068333333	NaN	5642.3326376	1	NaN	NaN	NaN
16	5	4	SyncDelta	179	1186_1.7Hz.avi	guitar30_zero_1.7Hz.wav	guitar	3	6.00121130000025	1	16	112	161	179	185	3	2	3	5.19213068333333	NaN	5653.7660409	1	NaN	NaN	NaN
16	6	4	SyncDelta	167	1177_1.7Hz.avi	willow24_zero_1.7Hz.wav	willow	2	4.91922330000034	0	16	118	149	178	167	4	3	1	5.19213068333333	NaN	5662.8660886	1	NaN	NaN	NaN
16	7	4	SyncDelta	112	1388_1.7Hz.avi	guitar39_zero_1.7Hz.wav	guitar	1	8.21589519999998	0	16	185	161	179	112	4	8	4	5.19213068333333	NaN	5671.1161395	1	NaN	NaN	NaN
16	8	4	SyncDelta	185	1131_1.7Hz.avi	guitar45_zero_1.7Hz.wav	guitar	4	8.24909219999972	1	16	112	161	179	185	4	4	3	5.19213068333333	NaN	5682.2661895	1	NaN	NaN	NaN
16	9	4	SyncDelta	189	1051_1.7Hz.avi	ep14_zero_1.7Hz.wav	ep	2	5.04248999999982	1	16	117	189	144	177	2	6	3	5.19213068333333	NaN	5692.4662353	1	NaN	NaN	NaN
16	10	4	SyncDelta	163	1441_1.7Hz.avi	synth27_zero_1.7Hz.wav	synth	1	5.20213770000009	0	16	129	163	111	186	2	15	1	5.19213068333333	NaN	5699.1663003	1	NaN	NaN	NaN
16	11	4	SyncDelta	161	1433_1.7Hz.avi	guitar2_zero_1.7Hz.wav	guitar	2	4.45062409999991	1	16	185	161	112	179	2	13	2	5.19213068333333	NaN	5707.2996826	1	NaN	NaN	NaN
16	12	4	SyncDelta	178	1057_1.7Hz.avi	willow9_zero_1.7Hz.wav	willow	1	4.38434419999976	1	16	178	167	149	118	1	14	1	5.19213068333333	NaN	5713.3663809	1	NaN	NaN	NaN
16	13	4	SyncDelta	149	1200_1.7Hz.avi	willow8_zero_1.7Hz.wav	willow	1	5.79252629999974	0	16	167	178	118	149	4	1	2	5.19213068333333	NaN	5720.5330597	1	NaN	NaN	NaN
16	14	4	SyncDelta	186	1031_1.7Hz.avi	synth7_zero_1.7Hz.wav	synth	3	3.21325979999983	1	16	111	129	186	163	3	11	3	5.19213068333333	NaN	5729.533112	1	NaN	NaN	NaN
16	15	4	SyncDelta	177	1283_1.7Hz.avi	ep38_zero_1.7Hz.wav	ep	1	5.98160519999965	1	16	177	189	144	117	1	16	2	5.19213068333333	NaN	5735.9665322	1	NaN	NaN	NaN
16	16	4	SyncDelta	117	1144_1.7Hz.avi	ep39_zero_1.7Hz.wav	ep	3	9.07253860000037	1	16	189	144	117	177	3	5	2	5.19213068333333	NaN	5743.9165785	1	NaN	NaN	NaN
16	1	5	SyncDelta	140	1270_1.7Hz.avi	synth17_zero_1.7Hz.wav	synth	1	7.64743369999997	0	16	128	155	140	184	3	6	4	7.66755329666667	NaN	6151.2352174	2	NaN	NaN	NaN
16	2	5	SyncDelta	128	1269_1.7Hz.avi	synth14_zero_1.7Hz.wav	synth	3	4.14977790000012	1	16	155	184	128	140	3	5	3	7.66755329666667	NaN	6161.4518729	2	NaN	NaN	NaN
16	3	5	SyncDelta	157	1225_1.7Hz.avi	willow14_zero_1.7Hz.wav	willow	2	6.11107650000031	0	16	157	130	156	171	1	4	1	7.66755329666667	NaN	6168.4019066	2	NaN	NaN	NaN
16	4	5	SyncDelta	180	1006_1.7Hz.avi	ep4_zero_1.7Hz.wav	ep	3	5.50125389999994	0	16	138	180	173	176	2	15	2	7.66755329666667	NaN	6176.9019798	2	NaN	NaN	NaN
16	5	5	SyncDelta	172	1350_1.7Hz.avi	guitar10_zero_1.7Hz.wav	guitar	4	9.49677729999985	0	16	183	151	172	170	3	3	2	7.66755329666667	NaN	6184.60202	2	NaN	NaN	NaN
16	6	5	SyncDelta	156	1060_1.7Hz.avi	willow7_zero_1.7Hz.wav	willow	1	10.4821786999992	1	16	156	130	157	171	1	2	3	7.66755329666667	NaN	6195.5854003	2	NaN	NaN	NaN
16	7	5	SyncDelta	170	1062_1.7Hz.avi	guitar3_zero_1.7Hz.wav	guitar	3	4.4301617000001	0	16	151	170	183	172	2	8	4	7.66755329666667	NaN	6208.4854892	2	NaN	NaN	NaN
16	8	5	SyncDelta	151	1259_1.7Hz.avi	guitar43_zero_1.7Hz.wav	guitar	2	6.39547930000026	0	16	172	170	183	151	4	7	1	7.66755329666667	NaN	6215.8855275	2	NaN	NaN	NaN
16	9	5	SyncDelta	173	1348_1.7Hz.avi	ep31_zero_1.7Hz.wav	ep	4	12.9307307999998	1	16	176	138	180	173	4	12	4	7.66755329666667	NaN	6225.0689125	2	NaN	NaN	NaN
16	10	5	SyncDelta	155	1042_1.7Hz.avi	synth10_zero_1.7Hz.wav	synth	1	5.95683110000027	0	16	128	184	155	140	3	14	2	7.66755329666667	NaN	6239.8190237	2	NaN	NaN	NaN
16	11	5	SyncDelta	183	1374_1.7Hz.avi	guitar16_zero_1.7Hz.wav	guitar	4	5.30193800000052	1	16	151	170	172	183	4	9	2	7.66755329666667	NaN	6247.819028	2	NaN	NaN	NaN
16	12	5	SyncDelta	171	1280_1.7Hz.avi	willow19_zero_1.7Hz.wav	willow	3	3.88901400000032	1	16	130	157	171	156	3	13	3	7.66755329666667	NaN	6256.269092	2	NaN	NaN	NaN
16	13	5	SyncDelta	130	1081_1.7Hz.avi	willow5_zero_1.7Hz.wav	willow	4	6.29011429999991	0	16	156	171	130	157	3	1	2	7.66755329666667	NaN	6261.735825	2	NaN	NaN	NaN
16	14	5	SyncDelta	184	1052_1.7Hz.avi	synth40_zero_1.7Hz.wav	synth	4	6.51235649999944	0	16	128	140	184	155	3	10	2	7.66755329666667	NaN	6270.6524998	2	NaN	NaN	NaN
16	15	5	SyncDelta	176	1405_1.7Hz.avi	ep46_zero_1.7Hz.wav	ep	2	3.87226389999978	1	16	180	176	173	138	2	16	3	7.66755329666667	NaN	6278.5858797	2	NaN	NaN	NaN
16	16	5	SyncDelta	138	1149_1.7Hz.avi	ep2_zero_1.7Hz.wav	ep	3	4.37063630000011	1	16	180	176	138	173	3	11	4	7.66755329666667	NaN	6285.3858929	2	NaN	NaN	NaN
16	1	6	SyncTheta	82	1449_4Hz.avi	dar17_zero_4Hz.wav	dar	4	6.46397179999985	1	16	122	114	126	82	4	5	4	5.42112143666667	NaN	6461.6368863	2	NaN	NaN	NaN
16	2	6	SyncTheta	126	1298_4Hz.avi	dar9_zero_4Hz.wav	dar	2	6.89057169999978	1	16	114	126	82	122	2	1	2	5.42112143666667	NaN	6471.0536874	2	NaN	NaN	NaN
16	3	6	SyncTheta	137	1303_4Hz.avi	orch10_zero_4Hz.wav	orch	1	6.4554621999996	0	16	142	137	110	143	2	12	2	5.42112143666667	NaN	6480.5703583	2	NaN	NaN	NaN
16	4	6	SyncTheta	105	1003_4Hz.avi	acoustic6_zero_4Hz.wav	acoustic	1	3.24007780000011	0	16	79	107	96	105	4	14	3	5.42112143666667	NaN	6488.6037358	2	NaN	NaN	NaN
16	5	6	SyncTheta	98	1014_4Hz.avi	choir41_zero_4Hz.wav	choir	1	10.0688180000006	0	16	88	121	98	76	3	2	3	5.42112143666667	NaN	6494.3537946	2	NaN	NaN	NaN
16	6	6	SyncTheta	142	1155_4Hz.avi	orch9_zero_4Hz.wav	orch	2	14.3562099999999	0	16	137	110	143	142	4	7	2	5.42112143666667	NaN	6505.9871695	2	NaN	NaN	NaN
16	7	6	SyncTheta	76	1293_4Hz.avi	choir23_zero_4Hz.wav	choir	1	11.0801958000002	0	16	121	98	76	88	3	8	2	5.42112143666667	NaN	6523.2373246	2	NaN	NaN	NaN
16	8	6	SyncTheta	88	1191_4Hz.avi	choir20_zero_4Hz.wav	choir	2	8.63411719999931	0	16	88	76	98	121	1	6	3	5.42112143666667	NaN	6537.0540422	2	NaN	NaN	NaN
16	9	6	SyncTheta	79	1071_4Hz.avi	acoustic17_zero_4Hz.wav	acoustic	3	8.80646779999915	0	16	96	79	105	107	2	11	4	5.42112143666667	NaN	6548.3707436	2	NaN	NaN	NaN
16	10	6	SyncTheta	114	1322_4Hz.avi	dar14_zero_4Hz.wav	dar	3	11.4078577	0	16	114	82	126	122	1	13	2	5.42112143666667	NaN	6558.7874453	2	NaN	NaN	NaN
16	11	6	SyncTheta	121	1354_4Hz.avi	choir22_zero_4Hz.wav	choir	3	4.88524439999946	0	16	98	121	76	88	2	10	2	5.42112143666667	NaN	6573.2375639	2	NaN	NaN	NaN
16	12	6	SyncTheta	143	1127_4Hz.avi	orch11_zero_4Hz.wav	orch	2	7.41268580000087	0	16	142	110	137	143	4	16	2	5.42112143666667	NaN	6580.4876196	2	NaN	NaN	NaN
16	13	6	SyncTheta	110	1443_4Hz.avi	orch3_zero_4Hz.wav	orch	3	2.90124000000014	1	16	143	142	110	137	3	4	3	5.42112143666667	NaN	6590.7209817	2	NaN	NaN	NaN
16	14	6	SyncTheta	122	1289_4Hz.avi	dar3_zero_4Hz.wav	dar	1	5.67689810000047	0	16	114	126	122	82	3	9	2	5.42112143666667	NaN	6595.4376525	2	NaN	NaN	NaN
16	15	6	SyncTheta	107	1265_4Hz.avi	acoustic16_zero_4Hz.wav	acoustic	4	4.76619769999979	0	16	79	107	105	96	2	15	1	5.42112143666667	NaN	6603.5043698	2	NaN	NaN	NaN
16	16	6	SyncTheta	96	1027_4Hz.avi	acoustic40_zero_4Hz.wav	acoustic	4	4.48088639999969	0	16	79	96	105	107	2	3	2	5.42112143666667	NaN	6610.6377663	2	NaN	NaN	NaN
16	1	7	NoFlicker	34	1319_half_amp.avi	dar22_half_amp.wav	dar	1	10.4352767	0	16	64	40	29	34	4	2	3	5.36512996833333	NaN	6784.5054435	2	NaN	NaN	NaN
16	2	7	NoFlicker	29	1158_half_amp.avi	dar23_half_amp.wav	dar	2	8.9050828999998	0	16	64	34	29	40	3	1	3	5.36512996833333	NaN	6797.5054865	2	NaN	NaN	NaN
16	3	7	NoFlicker	36	1284_half_amp.avi	orch29_half_amp.wav	orch	2	8.82077339999978	1	16	91	36	30	42	2	12	4	5.36512996833333	NaN	6809.2388596	2	NaN	NaN	NaN
16	4	7	NoFlicker	5	1381_half_amp.avi	acoustic1_half_amp.wav	acoustic	4	2.3079273000003	0	16	58	21	5	20	3	13	1	5.36512996833333	NaN	6820.0056088	2	NaN	NaN	NaN
16	5	7	NoFlicker	38	1184_half_amp.avi	choir33_half_amp.wav	choir	2	10.3553830000001	0	16	12	69	19	38	4	5	3	5.36512996833333	NaN	6826.0556765	2	NaN	NaN	NaN
16	6	7	NoFlicker	42	1339_half_amp.avi	orch31_half_amp.wav	orch	2	5.29287870000007	1	16	91	42	36	30	2	9	1	5.36512996833333	NaN	6837.8890546	2	NaN	NaN	NaN
16	7	7	NoFlicker	12	1077_half_amp.avi	choir18_half_amp.wav	choir	2	5.58274940000047	1	16	69	12	38	19	2	11	3	5.36512996833333	NaN	6845.9557915	2	NaN	NaN	NaN
16	8	7	NoFlicker	69	1216_half_amp.avi	choir32_half_amp.wav	choir	3	9.32445240000015	0	16	38	69	19	12	2	7	2	5.36512996833333	NaN	6853.2558376	2	NaN	NaN	NaN
16	9	7	NoFlicker	21	1112_half_amp.avi	acoustic32_half_amp.wav	acoustic	1	3.9916417000004	0	16	58	21	5	20	2	10	2	5.36512996833333	NaN	6865.8892332	2	NaN	NaN	NaN
16	10	7	NoFlicker	64	1098_half_amp.avi	dar11_half_amp.wav	dar	4	5.87963779999973	0	16	64	40	29	34	1	4	1	5.36512996833333	NaN	6871.9559042	2	NaN	NaN	NaN
16	11	7	NoFlicker	19	1247_half_amp.avi	choir38_half_amp.wav	choir	1	6.99605350000002	0	16	38	19	12	69	2	14	1	5.36512996833333	NaN	6879.9725956	2	NaN	NaN	NaN
16	12	7	NoFlicker	91	1340_half_amp.avi	orch46_half_amp.wav	orch	4	15.3037726999992	1	16	42	36	30	91	4	16	2	5.36512996833333	NaN	6889.1726752	2	NaN	NaN	NaN
16	13	7	NoFlicker	30	1016_half_amp.avi	orch14_half_amp.wav	orch	3	3.3729502999995	1	16	42	36	30	91	3	8	2	5.36512996833333	NaN	6907.7394437	2	NaN	NaN	NaN
16	14	7	NoFlicker	40	1239_half_amp.avi	dar6_half_amp.wav	dar	2	3.89516499999991	1	16	64	40	29	34	2	3	1	5.36512996833333	NaN	6913.2727867	2	NaN	NaN	NaN
16	15	7	NoFlicker	58	1323_half_amp.avi	acoustic29_half_amp.wav	acoustic	4	10.8414634999999	0	16	58	21	20	5	1	15	5	5.36512996833333	NaN	6919.2228164	2	NaN	NaN	NaN
16	16	7	NoFlicker	20	1236_half_amp.avi	acoustic25_half_amp.wav	acoustic	1	5.15748170000006	0	16	58	21	20	5	3	6	4	5.36512996833333	NaN	6931.9562536	2	NaN	NaN	NaN
16	1	8	AsyncTheta	35	1039_4Hz.avi	synth5_oneeighty_4Hz.wav	synth	4	8.58713819999957	0	16	35	54	109	70	1	13	3	5.19493746	NaN	7102.5572134	2	NaN	NaN	NaN
16	2	8	AsyncTheta	70	1093_4Hz.avi	synth6_oneeighty_4Hz.wav	synth	1	8.3664020999995	0	16	35	109	54	70	4	5	2	5.19493746	NaN	7113.6906146	2	NaN	NaN	NaN
16	3	8	AsyncTheta	55	1044_4Hz.avi	willow4_oneeighty_4Hz.wav	willow	3	8.58285439999963	0	16	55	108	37	22	1	8	4	5.19493746	NaN	7124.8073364	2	NaN	NaN	NaN
16	4	8	AsyncTheta	16	1442_4Hz.avi	ep34_oneeighty_4Hz.wav	ep	2	5.72182780000003	0	16	16	106	26	65	1	11	1	5.19493746	NaN	7135.4740634	2	NaN	NaN	NaN
16	5	8	AsyncTheta	93	1046_4Hz.avi	guitar18_oneeighty_4Hz.wav	guitar	4	5.92153259999941	1	16	67	7	53	93	4	2	3	5.19493746	NaN	7144.140784	2	NaN	NaN	NaN
16	6	8	AsyncTheta	22	1212_4Hz.avi	willow20_oneeighty_4Hz.wav	willow	3	7.21859659999973	1	16	37	108	22	55	3	3	2	5.19493746	NaN	7151.7908219	2	NaN	NaN	NaN
16	7	8	AsyncTheta	67	1310_4Hz.avi	guitar21_oneeighty_4Hz.wav	guitar	3	3.91971340000055	1	16	53	7	67	93	3	10	4	5.19493746	NaN	7161.7242159	2	NaN	NaN	NaN
16	8	8	AsyncTheta	53	1197_4Hz.avi	guitar46_oneeighty_4Hz.wav	guitar	4	4.47611690000031	1	16	67	7	93	53	4	6	4	5.19493746	NaN	7168.9242821	2	NaN	NaN	NaN
16	9	8	AsyncTheta	26	1190_4Hz.avi	ep7_oneeighty_4Hz.wav	ep	4	5.65679379999983	0	16	26	16	106	65	1	7	4	5.19493746	NaN	7175.5909651	2	NaN	NaN	NaN
16	10	8	AsyncTheta	54	1181_4Hz.avi	synth12_oneeighty_4Hz.wav	synth	3	6.55503510000017	1	16	109	35	54	70	3	15	1	5.19493746	NaN	7183.3743735	2	NaN	NaN	NaN
16	11	8	AsyncTheta	7	1017_4Hz.avi	guitar47_oneeighty_4Hz.wav	guitar	3	4.21237870000004	1	16	53	67	7	93	3	12	5	5.19493746	NaN	7191.457748	2	NaN	NaN	NaN
16	12	8	AsyncTheta	108	1415_4Hz.avi	willow3_oneeighty_4Hz.wav	willow	2	7.71464600000036	1	16	22	108	37	55	2	9	2	5.19493746	NaN	7197.1244429	2	NaN	NaN	NaN
16	13	8	AsyncTheta	37	1237_4Hz.avi	willow15_oneeighty_4Hz.wav	willow	3	10.8908566	0	16	37	55	22	108	1	1	4	5.19493746	NaN	7206.9911015	2	NaN	NaN	NaN
16	14	8	AsyncTheta	109	1299_4Hz.avi	synth18_oneeighty_4Hz.wav	synth	2	7.15141640000002	1	16	70	109	54	35	2	14	3	5.19493746	NaN	7220.924548	2	NaN	NaN	NaN
16	15	8	AsyncTheta	106	1113_4Hz.avi	ep29_oneeighty_4Hz.wav	ep	1	5.60299369999939	0	16	65	106	26	16	2	16	3	5.19493746	NaN	7231.3246034	2	NaN	NaN	NaN
16	16	8	AsyncTheta	65	1013_4Hz.avi	ep22_oneeighty_4Hz.wav	ep	1	10.0747295000001	0	16	26	106	16	65	4	4	4	5.19493746	NaN	7238.8746432	2	NaN	NaN	NaN
16	1	5	SyncDelta	140	1270_1.7Hz.avi	synth17_zero_1.7Hz.wav	synth	1	7.64743369999997	0	16	128	155	140	184	3	6	4	7.66755329666667	NaN	6151.2352174	2	NaN	NaN	NaN
16	2	5	SyncDelta	128	1269_1.7Hz.avi	synth14_zero_1.7Hz.wav	synth	3	4.14977790000012	1	16	155	184	128	140	3	5	3	7.66755329666667	NaN	6161.4518729	2	NaN	NaN	NaN
16	3	5	SyncDelta	157	1225_1.7Hz.avi	willow14_zero_1.7Hz.wav	willow	2	6.11107650000031	0	16	157	130	156	171	1	4	1	7.66755329666667	NaN	6168.4019066	2	NaN	NaN	NaN
